id,mac,rssi,timestamp
26630dd3-58f9-4df8-a00f-163178422b46,a0:6f:aa:6c:44:24,-79,04-05-2023 18:53:43
c2ca5b26-3895-4f22-a089-4aedd563dd36,a0:6f:aa:6c:44:24,-75,04-05-2023 18:54:01
34c12743-4542-4ade-b323-1ba215ac478f,a0:6f:aa:6c:44:24,-73,04-05-2023 18:54:22
9afa8be7-e40f-42e6-aa97-74f434a8fef5,a0:6f:aa:6c:44:24,-73,04-05-2023 18:54:40
2a26bb2c-d43a-4745-87fa-4ff4acb061c0,a0:6f:aa:6c:44:24,-78,04-05-2023 18:54:40
b6386bb6-9685-4064-b1a3-67ac1c7b7ad2,a0:6f:aa:6c:44:24,-73,04-05-2023 18:55:04
4a629139-7a84-4c0b-922a-461dfc497ed1,a0:6f:aa:6c:44:24,-77,04-05-2023 18:55:04
533e82fe-125b-407e-b4c0-fdff921bca54,a0:6f:aa:6c:44:24,-72,04-05-2023 18:55:24
40e683d1-8b2d-4753-acb4-4e2e064d735a,a0:6f:aa:6c:44:24,-83,04-05-2023 18:55:43
bf489cdd-0439-4dce-a572-138059657c88,a0:6f:aa:6c:44:24,-74,04-05-2023 18:55:43
2ec4cc6a-2981-4ee9-85aa-f4241035e8e1,a0:6f:aa:6c:44:24,-82,04-05-2023 18:56:03
416c442f-5f1c-4d1a-b6db-50002fac474f,a0:6f:aa:6c:44:24,-71,04-05-2023 18:56:23
f009b93c-9e46-41f7-9c1c-f2975ef23e82,a0:6f:aa:6c:44:24,-79,04-05-2023 18:56:23
1c8b7491-b5f2-4ac3-b19b-3f6219824d40,a0:6f:aa:6c:44:24,-73,04-05-2023 18:56:43
cfcfdf32-c045-4216-bad4-a1c7e23adb87,a0:6f:aa:6c:44:24,-76,04-05-2023 18:57:25
52425bac-3951-48ce-81f0-47600a750a88,a0:6f:aa:6c:44:24,-79,04-05-2023 18:58:23
97605c81-6e8b-4dbe-a05c-91851f21550b,a0:6f:aa:6c:44:24,-79,04-05-2023 18:58:23
cb3e97ae-6e5f-41ce-8608-fc828ed20d34,a0:6f:aa:6c:44:24,-80,04-05-2023 18:58:42
1ce48a64-9e4e-4bb0-8e3b-503b073e7071,a0:6f:aa:6c:44:24,-75,04-05-2023 18:59:03
5b396dc5-96ad-4c22-8617-5e2930645e90,a0:6f:aa:6c:44:24,-83,04-05-2023 18:59:03
b757ae2c-c918-402f-83cc-b76e17d2601f,a0:6f:aa:6c:44:24,-76,04-05-2023 18:59:22
dd0643c5-822b-486e-bea4-047ad82ea5dd,a0:6f:aa:6c:44:24,-86,04-05-2023 18:59:22
bb527dcd-c015-4970-98b7-93ec6325132e,a0:6f:aa:6c:44:24,-77,04-05-2023 18:59:42
fcaef578-9743-4a59-a6cc-25b608285ddf,a0:6f:aa:6c:44:24,-77,04-05-2023 18:59:59
a155fade-63a5-4025-9bf6-51afba44f7b0,a0:6f:aa:6c:44:24,-75,04-05-2023 19:00:00
ef536553-ad1d-4c1b-ad5f-632350241dd2,a0:6f:aa:6c:44:24,-73,04-05-2023 19:00:24
e21e0855-37af-4861-b7a7-56bc59fb2086,a0:6f:aa:6c:44:24,-76,04-05-2023 19:00:43
a8ccf164-e3d4-4ca4-9c9e-5988e9bf080b,a0:6f:aa:6c:44:24,-74,04-05-2023 19:01:03
f3029333-cac3-4d0d-aa88-2ca17cbf581f,a0:6f:aa:6c:44:24,-78,04-05-2023 19:01:23
013df20d-52c3-4020-9a2c-30b7b6e8eb7a,a0:6f:aa:6c:44:24,-80,04-05-2023 19:02:03
00b15347-5680-44f3-916c-99a84eac79c9,a0:6f:aa:6c:44:24,-75,04-05-2023 19:02:20
96a1cd5a-7122-4c11-9b78-31a0c1be83f6,a0:6f:aa:6c:44:24,-74,04-05-2023 19:02:42
852b2432-d8a6-4888-929d-f9892207a3e6,a0:6f:aa:6c:44:24,-77,04-05-2023 19:03:01
83457945-6ad2-4422-b8aa-69ecf337b30c,a0:6f:aa:6c:44:24,-76,04-05-2023 19:03:24
0edc0d05-4ceb-42c8-b60b-edaf122e6624,a0:6f:aa:6c:44:24,-77,04-05-2023 19:03:24
1ea23144-0b41-4ffe-8ff6-4a79703d4ab4,a0:6f:aa:6c:44:24,-74,04-05-2023 19:04:24
f581d095-126e-4ddd-bc60-a479940270e4,a0:6f:aa:6c:44:24,-75,04-05-2023 19:05:03
f3f455dd-ce4a-46a6-9d04-dafc43f68a99,a0:6f:aa:6c:44:24,-73,04-05-2023 19:05:23
3c7036af-ab91-4893-88cd-5a4f5547ae17,a0:6f:aa:6c:44:24,-72,04-05-2023 19:05:41
38409269-0a1e-4d6e-8a47-325c9dc4084d,a0:6f:aa:6c:44:24,-71,04-05-2023 19:06:03
f04ba3ad-071f-42d7-b17d-975b83498882,a0:6f:aa:6c:44:24,-71,04-05-2023 19:06:22
48706fd4-5e9b-4564-ab10-4573628613d3,a0:6f:aa:6c:44:24,-77,04-05-2023 19:06:41
1bbf13b4-41c8-4d28-b875-762bfef5ae13,a0:6f:aa:6c:44:24,-76,04-05-2023 19:06:41
1385ef66-311a-42e8-944a-0face80d5a67,a0:6f:aa:6c:44:24,-78,04-05-2023 19:07:23
def41be6-9b1d-4dfd-a29b-5aa920bff9df,a0:6f:aa:6c:44:24,-81,04-05-2023 19:07:44
8b0b5cbf-3f9a-48bc-9c49-b781bb9e95c9,a0:6f:aa:6c:44:24,-80,04-05-2023 19:07:44
f73222a3-6fe1-4f48-8ed5-7809714152bc,a0:6f:aa:6c:44:24,-73,04-05-2023 19:08:03
53686667-b919-4b4f-90a9-a899d37a41bb,a0:6f:aa:6c:44:24,-73,04-05-2023 19:08:24
fccaebe2-2e60-42f4-b08e-a4f76985b7fe,a0:6f:aa:6c:44:24,-74,04-05-2023 19:08:41
66ed03fb-c804-4786-a45e-4436ec73ac84,a0:6f:aa:6c:44:24,-79,04-05-2023 19:09:23
f2395b9c-e3bd-407e-94fa-a382a7e2d383,a0:6f:aa:6c:44:24,-79,04-05-2023 19:09:23
1d63722d-4b92-4e08-b137-b58695508512,a0:6f:aa:6c:44:24,-77,04-05-2023 19:09:41
93335f38-c99b-4070-ad21-7de5f40f09b1,a0:6f:aa:6c:44:24,-75,04-05-2023 19:09:41
9c7f4057-3023-47bb-8f39-66956ee99945,a0:6f:aa:6c:44:24,-72,04-05-2023 19:09:59
cb7d4526-b674-4260-b3d4-589d4d7ee297,a0:6f:aa:6c:44:24,-75,04-05-2023 19:10:44
2a69efe7-a70e-4d8b-a38a-6f71c26b3001,a0:6f:aa:6c:44:24,-75,04-05-2023 19:11:04
0fbe5c5e-6fc1-4c4d-86e8-9d7c450d7cc0,a0:6f:aa:6c:44:24,-72,04-05-2023 19:11:04
b8fb7d51-acae-47be-a8d3-810ee7163cf6,a0:6f:aa:6c:44:24,-77,04-05-2023 19:11:22
9f8130c7-a385-419f-875b-82c3cf058d3e,a0:6f:aa:6c:44:24,-76,04-05-2023 19:11:41
f339d5e3-e9fe-4d7d-a286-9ab5e11f996d,a0:6f:aa:6c:44:24,-72,04-05-2023 19:12:24
cc7575a3-2a8f-4fb5-8d81-b058e5a63d3a,a0:6f:aa:6c:44:24,-72,04-05-2023 19:13:03
7eb2b61f-9a81-40e5-94bf-9041551c9bd0,a0:6f:aa:6c:44:24,-78,04-05-2023 19:13:03
3ecfd645-8f70-4f46-ba4e-b801e4dd1a9c,a0:6f:aa:6c:44:24,-72,04-05-2023 19:13:21
92d7eddd-e279-4864-9c23-131987736296,a0:6f:aa:6c:44:24,-81,04-05-2023 19:13:43
43395105-b22e-48ec-99df-650217673503,a0:6f:aa:6c:44:24,-73,04-05-2023 19:14:02
3cbf1599-43c9-47e9-a44a-f27524e710cf,a0:6f:aa:6c:44:24,-73,04-05-2023 19:15:41
a9bc1cf9-10a4-4d2b-a64b-ced7cfb3aa94,a0:6f:aa:6c:44:24,-74,04-05-2023 19:16:24
7585ea18-8e04-40be-a6be-72816dbe9e0f,a0:6f:aa:6c:44:24,-80,04-05-2023 19:16:24
4b1f9cb0-6fc9-4f2c-af83-604937c3a3f5,a0:6f:aa:6c:44:24,-79,04-05-2023 19:16:43
5295a29e-0707-442a-94d3-e2a47bb500b2,a0:6f:aa:6c:44:24,-85,04-05-2023 19:17:22
06e1f921-b26b-4927-bbb4-3a2abf6a31d5,a0:6f:aa:6c:44:24,-74,04-05-2023 19:18:03
67b272a7-36af-4399-9eb0-e2e5d86de541,a0:6f:aa:6c:44:24,-80,04-05-2023 19:18:03
f3d83d07-dc29-4648-85d8-32321e1021e4,a0:6f:aa:6c:44:24,-76,04-05-2023 19:18:22
3b9c107e-40e9-4118-a031-f554b9e4b529,a0:6f:aa:6c:44:24,-73,04-05-2023 19:18:40
7602f726-8300-4628-86d2-911694e078e6,a0:6f:aa:6c:44:24,-76,04-05-2023 19:19:20
04837aac-b1c3-42ac-807d-dc9ab87e9fee,a0:6f:aa:6c:44:24,-77,04-05-2023 19:19:43
a1ef5911-729b-4e89-b14f-f1f199ac6e40,a0:6f:aa:6c:44:24,-81,04-05-2023 19:19:43
e4ce2a0c-83b6-4e03-831c-9b2efb5226b8,a0:6f:aa:6c:44:24,-75,04-05-2023 19:20:03
a9f41d28-4147-4f9e-b1d2-af5ede460748,a0:6f:aa:6c:44:24,-81,04-05-2023 19:20:03
dc48d99e-285b-48b2-9e03-2e6a5294ef80,a0:6f:aa:6c:44:24,-76,04-05-2023 19:20:22
2a6541cd-1d68-4894-bb46-de382b38fcd7,a0:6f:aa:6c:44:24,-77,04-05-2023 19:20:42
1d7dc18d-91e1-421e-bb7e-0528d4068493,a0:6f:aa:6c:44:24,-72,04-05-2023 19:21:03
ee6cae08-6bce-4bee-be79-67e950a6f5cb,a0:6f:aa:6c:44:24,-74,04-05-2023 19:21:22
ce3eb074-8cdb-48bf-83ec-04a669f9a64d,a0:6f:aa:6c:44:24,-81,04-05-2023 19:21:23
355d4e55-0a69-4cc4-b532-81f755c3d7ce,a0:6f:aa:6c:44:24,-77,04-05-2023 19:21:43
bcd780ee-5049-4285-aa06-cd0e26a79888,a0:6f:aa:6c:44:24,-78,04-05-2023 19:21:43
66a18281-ec70-4d51-8213-782dc5bb3d15,a0:6f:aa:6c:44:24,-78,04-05-2023 19:22:24
5cce4105-52ef-49e8-91aa-d003f95067f4,a0:6f:aa:6c:44:24,-73,04-05-2023 19:23:23
28791181-74be-4c5c-9684-795e0ee0e6fd,a0:6f:aa:6c:44:24,-73,04-05-2023 19:24:02
05c54724-0dcf-4b6d-8050-4a440c3d18e8,a0:6f:aa:6c:44:24,-75,04-05-2023 19:24:20
2cfc3735-be23-4917-85d4-a9a11c126b2a,a0:6f:aa:6c:44:24,-71,04-05-2023 19:25:03
af6cd40f-0e1d-4faf-805e-46161aab58b7,a0:6f:aa:6c:44:24,-79,04-05-2023 19:25:24
84bd5b60-8f5e-4ecb-8b4c-f333f83ffd2f,a0:6f:aa:6c:44:24,-76,04-05-2023 19:26:03
1a5351c2-d92e-40ec-8e3c-1c05d8ec0c8b,a0:6f:aa:6c:44:24,-74,04-05-2023 19:26:40
514716b6-4154-4051-b82e-07575cb22748,a0:6f:aa:6c:44:24,-77,04-05-2023 19:27:04
d2223b72-7ba0-4158-8cc4-064669e83d5c,a0:6f:aa:6c:44:24,-74,04-05-2023 19:28:20
2dfbd76f-7180-4080-bad4-cce0f388157b,a0:6f:aa:6c:44:24,-81,04-05-2023 19:28:44
a08a1ef4-47bf-4daa-87ec-4c88bbf5404a,a0:6f:aa:6c:44:24,-80,04-05-2023 19:29:43
a25ab73a-68af-4ae0-9303-8ba90af8076b,a0:6f:aa:6c:44:24,-76,04-05-2023 19:30:03
4f9e3294-1334-4026-ab6b-c158a4c126bd,a0:6f:aa:6c:44:24,-80,04-05-2023 19:30:23
b7c43831-af17-4e0b-84ad-b200ca01ec39,a0:6f:aa:6c:44:24,-75,04-05-2023 19:30:43
e494e049-8195-4097-9c7c-c20538adfc7c,a0:6f:aa:6c:44:24,-80,04-05-2023 19:30:43
2c2cd266-08dc-4c6d-b124-bc3979b714b9,a0:6f:aa:6c:44:24,-76,04-05-2023 19:31:03
6397ca00-a8cf-4428-8dc8-43b2882af114,a0:6f:aa:6c:44:24,-75,04-05-2023 19:31:03
669ec1f0-dc8c-4231-960b-9ab31c70077e,a0:6f:aa:6c:44:24,-77,04-05-2023 19:31:42
389782bd-01c0-4337-9128-27b1be9f1671,a0:6f:aa:6c:44:24,-80,04-05-2023 19:32:00
97285d6b-5d9b-457b-bdb6-c1e2628abb6d,a0:6f:aa:6c:44:24,-79,04-05-2023 19:32:25
f76dbf5d-dacb-41b5-bbd9-66db1e1924d1,a0:6f:aa:6c:44:24,-79,04-05-2023 19:33:03
93b1e982-4b70-4a62-b272-b2c1a584b25a,a0:6f:aa:6c:44:24,-77,04-05-2023 19:33:23
6c6381a8-91c3-4e00-94a9-6de16cdee448,a0:6f:aa:6c:44:24,-79,04-05-2023 19:33:42
741a0a03-d426-4bb3-871f-3d7968ccb9aa,a0:6f:aa:6c:44:24,-74,04-05-2023 19:34:02
6b4963bd-75a6-407e-bd3a-b79e8ff44a1b,a0:6f:aa:6c:44:24,-77,04-05-2023 19:34:43
4b5afb9f-70b6-4f6d-81b7-08eb7dd2f0f2,a0:6f:aa:6c:44:24,-76,04-05-2023 19:34:43
3110f23c-abf0-4ad7-97aa-95a5e9d7afa4,a0:6f:aa:6c:44:24,-76,04-05-2023 19:35:01
7402c456-ffc7-49fa-a566-67aabb0515a5,a0:6f:aa:6c:44:24,-77,04-05-2023 19:35:01
d979f11f-7325-4995-ae2f-d44bde062078,a0:6f:aa:6c:44:24,-76,04-05-2023 19:35:22
4b38748a-7a79-4c3b-99b4-c5c2762235a3,a0:6f:aa:6c:44:24,-77,04-05-2023 19:35:22
cad014e1-4072-448f-afe9-b05f5508d0e7,a0:6f:aa:6c:44:24,-80,04-05-2023 19:35:42
e5c0a197-91ab-41d1-bb18-18b5e6b952dd,a0:6f:aa:6c:44:24,-76,04-05-2023 19:36:21
7745a08c-e3d0-43b3-a3b8-ec7e393654ed,a0:6f:aa:6c:44:24,-78,04-05-2023 19:37:23
b0559df3-831f-47a6-bcd0-88da18af047d,a0:6f:aa:6c:44:24,-77,04-05-2023 19:37:42
67dafd48-9ae3-4015-b2e5-07e0c0072bc8,a0:6f:aa:6c:44:24,-73,04-05-2023 19:38:21
fc8da383-cd11-473d-9252-d8fdde8d6df2,a0:6f:aa:6c:44:24,-74,04-05-2023 19:39:41
b130846a-b9fe-454a-a479-994460c6b00a,a0:6f:aa:6c:44:24,-76,04-05-2023 19:40:01
ccd53bda-910e-422d-9d51-75ec99f9059c,a0:6f:aa:6c:44:24,-78,04-05-2023 19:40:01
5d560905-9719-456a-ad2b-ce13864e1ba0,a0:6f:aa:6c:44:24,-77,04-05-2023 19:40:43
19d99c5e-137b-4339-9632-0fff4558a3da,a0:6f:aa:6c:44:24,-77,04-05-2023 19:40:43
c2caef19-74d1-4226-a722-269d6689ac72,a0:6f:aa:6c:44:24,-75,04-05-2023 19:41:03
5414c0ca-fef2-45b8-929b-8bd35e13f65a,a0:6f:aa:6c:44:24,-77,04-05-2023 19:41:22
f6d73596-3a41-4655-8aa8-ee990864c392,a0:6f:aa:6c:44:24,-80,04-05-2023 19:41:41
cd3a8eb7-bd01-4a05-bb63-1c3844beb0e5,a0:6f:aa:6c:44:24,-79,04-05-2023 19:42:02
08aa9c48-0018-4271-a948-fc84c0829b0a,a0:6f:aa:6c:44:24,-81,04-05-2023 19:42:22
806c59b7-9b6c-4f71-a9a1-e77a77f5a31e,a0:6f:aa:6c:44:24,-73,04-05-2023 19:42:42
bace0acc-3322-4a34-a50b-70702946db58,a0:6f:aa:6c:44:24,-76,04-05-2023 19:42:43
0e94d320-fe88-4657-bb55-7c63048266c3,a0:6f:aa:6c:44:24,-77,04-05-2023 19:43:02
c5e02e29-fcad-4d16-893d-c2fac3d165e7,a0:6f:aa:6c:44:24,-76,04-05-2023 19:43:22
bfd4df10-842e-4829-980c-38902977848f,a0:6f:aa:6c:44:24,-81,04-05-2023 19:43:22
8a8f1a7d-decd-4c12-a978-5e0cfb5cfb8c,a0:6f:aa:6c:44:24,-74,04-05-2023 19:43:43
bf52ebcd-da63-4d6e-83b6-01b31d235a1d,a0:6f:aa:6c:44:24,-75,04-05-2023 19:44:02
aa2d8612-cd8b-4b1d-a876-339b8368ad15,a0:6f:aa:6c:44:24,-81,04-05-2023 19:44:02
e2c3a66c-d4d2-4a46-966d-779aba790e21,a0:6f:aa:6c:44:24,-81,04-05-2023 19:44:22
6f7742cb-6ca6-4499-98f2-698c5ae9cbc6,a0:6f:aa:6c:44:24,-75,04-05-2023 19:44:40
7713d156-f432-48df-8f21-2acaff6a6cf5,a0:6f:aa:6c:44:24,-75,04-05-2023 19:44:40
31d68341-ed65-4c0f-8175-1c37a7ea984f,a0:6f:aa:6c:44:24,-80,04-05-2023 19:45:00
fcd4555d-263d-4e74-9126-f6fc3e9669fc,a0:6f:aa:6c:44:24,-75,04-05-2023 19:45:20
5758196b-d90f-4533-855f-916c93b0bc36,a0:6f:aa:6c:44:24,-78,04-05-2023 19:45:41
9b22f7cd-ab92-44bb-8eff-2fd5bc447fbc,a0:6f:aa:6c:44:24,-74,04-05-2023 19:47:03
72561d47-dad7-4db9-81ee-bac159d187ed,a0:6f:aa:6c:44:24,-77,04-05-2023 19:47:24
0f48ab03-1593-4e51-86f7-90a354bb4cd0,a0:6f:aa:6c:44:24,-79,04-05-2023 19:48:02
dfc3d78e-21d4-4744-a885-626235426a41,a0:6f:aa:6c:44:24,-77,04-05-2023 19:48:02
4cf0d732-0e16-48fb-975f-04c51305a857,a0:6f:aa:6c:44:24,-80,04-05-2023 19:48:24
fe6c3365-0f7b-4712-8c82-0cb7110d42ff,a0:6f:aa:6c:44:24,-76,04-05-2023 19:48:42
99c88766-d136-4bd7-82aa-0f2c5904604d,a0:6f:aa:6c:44:24,-74,04-05-2023 19:49:00
72b35a10-be1a-4910-b748-1d6228085541,a0:6f:aa:6c:44:24,-75,04-05-2023 19:49:43
a073af18-1026-4bc3-b348-4eb491ad0356,a0:6f:aa:6c:44:24,-74,04-05-2023 19:50:04
e1646e61-57a9-4a6e-92cf-bac5dd2c89c7,a0:6f:aa:6c:44:24,-74,04-05-2023 19:50:04
d15950a0-6b94-45da-b3d4-b0ea4c656eec,a0:6f:aa:6c:44:24,-78,04-05-2023 19:50:44
0ad6e34d-5c91-469d-8ef3-0c346a02091e,a0:6f:aa:6c:44:24,-82,04-05-2023 19:51:44
e6a990d7-61cb-4968-9501-27ccd40a8354,a0:6f:aa:6c:44:24,-77,04-05-2023 19:52:24
5a654ab0-12eb-47dd-8be1-742cc3d79881,a0:6f:aa:6c:44:24,-73,04-05-2023 19:52:44
6c62cc2c-41a7-445c-a222-473b96183e60,a0:6f:aa:6c:44:24,-79,04-05-2023 19:53:22
56b9268d-65cb-402d-a122-30ce77b016a1,a0:6f:aa:6c:44:24,-74,04-05-2023 19:53:41
72866e19-42ea-4a52-9940-bd971757eb0f,a0:6f:aa:6c:44:24,-83,04-05-2023 19:53:42
c1fe70d2-ff7b-4cbb-a093-6bdb93bb455c,a0:6f:aa:6c:44:24,-77,04-05-2023 19:55:03
43c7ade8-6d0c-4f09-ac0a-35729f9d01df,a0:6f:aa:6c:44:24,-75,04-05-2023 19:55:24
72bb0e30-cc7a-4088-9313-ff7f7ba748b9,a0:6f:aa:6c:44:24,-78,04-05-2023 19:55:24
278e34dc-5dab-42e2-a4b2-5e9281b9d4df,a0:6f:aa:6c:44:24,-73,04-05-2023 19:55:42
aada7e87-ec26-4d5e-a404-0e01d7854f41,a0:6f:aa:6c:44:24,-78,04-05-2023 19:55:42
8ea6e5a1-8085-4349-8d5a-d0db6c3b7a2f,a0:6f:aa:6c:44:24,-80,04-05-2023 19:56:01
0dce68e4-8264-495a-936d-7066169e6e96,a0:6f:aa:6c:44:24,-78,04-05-2023 19:56:02
65a112c4-bba0-4ed7-8598-2753a7dd89a1,a0:6f:aa:6c:44:24,-77,04-05-2023 19:56:42
c1b2035c-9ef2-4e1b-8fca-8e9dd46c7388,a0:6f:aa:6c:44:24,-78,04-05-2023 19:57:04
1a7e0e26-73ea-48e9-8267-83a76dd427bd,a0:6f:aa:6c:44:24,-79,04-05-2023 19:57:22
b382c2b9-bafb-4113-8a9a-5ddf408e7b47,a0:6f:aa:6c:44:24,-81,04-05-2023 19:57:41
4429a7e0-6924-4844-89c5-9de3d01b9c65,a0:6f:aa:6c:44:24,-80,04-05-2023 19:57:41
bb507506-411c-4d0c-91be-25611bbe175f,a0:6f:aa:6c:44:24,-86,04-05-2023 19:58:01
d285ae3e-e805-4395-863e-246463276392,a0:6f:aa:6c:44:24,-79,04-05-2023 19:58:02
4f7689e2-4f77-4e6d-ae44-636a3bc4476c,a0:6f:aa:6c:44:24,-78,04-05-2023 19:58:20
07ce04e4-48ea-4a91-b992-17445baa464b,a0:6f:aa:6c:44:24,-72,04-05-2023 19:58:42
931cf59e-f506-4e74-8843-593af5c173fd,a0:6f:aa:6c:44:24,-77,04-05-2023 19:59:03
ad7fa711-ba1c-41a6-89e7-f9db76035b67,a0:6f:aa:6c:44:24,-78,04-05-2023 19:59:03
d25d423c-4ad7-419d-93e6-589fe06bfb66,a0:6f:aa:6c:44:24,-78,04-05-2023 19:59:21
ba5a90d6-b86f-4b0e-8877-7d255daffd2c,a0:6f:aa:6c:44:24,-80,04-05-2023 19:59:41
dba15f8c-90ef-4de4-b8bd-528a386711ee,a0:6f:aa:6c:44:24,-84,04-05-2023 20:00:02
d82864ec-3c3a-49c8-a8c9-ba0584f4f5d4,a0:6f:aa:6c:44:24,-79,04-05-2023 20:00:24
b4354ee4-2725-4367-b828-8fc11a2e74b2,a0:6f:aa:6c:44:24,-85,04-05-2023 20:00:43
a5ff405f-ba7a-4aee-9798-a59309198c1c,a0:6f:aa:6c:44:24,-74,04-05-2023 20:01:03
2722d41b-4a26-4a7a-be61-df45a5eace5b,a0:6f:aa:6c:44:24,-76,04-05-2023 20:01:04
358c6521-eaf2-4d5d-a3fe-a1d6e0719292,a0:6f:aa:6c:44:24,-76,04-05-2023 20:01:43
0dedd186-8ce4-41d1-9f56-c19f347d88f6,a0:6f:aa:6c:44:24,-79,04-05-2023 20:02:20
c4722be6-8b61-432a-906e-9c1a131b04bc,a0:6f:aa:6c:44:24,-77,04-05-2023 20:03:01
854e8584-0070-4368-9ab1-063cded3ad0e,a0:6f:aa:6c:44:24,-82,04-05-2023 20:03:01
99aabd78-9032-4a5b-a6b2-2b33ec955c27,a0:6f:aa:6c:44:24,-77,04-05-2023 20:03:21
74af93d4-bfae-482e-ae08-8bf279e9e801,a0:6f:aa:6c:44:24,-82,04-05-2023 20:03:21
46dd6e3d-0a3b-46cd-a208-8aacbf28e024,a0:6f:aa:6c:44:24,-80,04-05-2023 20:03:41
a348a3c0-97a5-44c7-ae5b-141a75053da5,a0:6f:aa:6c:44:24,-75,04-05-2023 20:04:04
ed07b0ac-4d81-426f-bb45-be28cefed66f,a0:6f:aa:6c:44:24,-76,04-05-2023 20:04:41
49cf9b36-3ddc-4da9-8718-ca562786df2a,a0:6f:aa:6c:44:24,-79,04-05-2023 20:05:01
024bd999-3d1c-4cbd-a8c1-3d035aeb8f01,a0:6f:aa:6c:44:24,-77,04-05-2023 20:05:21
fd4fcc07-9629-4c7e-85a6-a6c0c3261604,a0:6f:aa:6c:44:24,-73,04-05-2023 20:06:03
bd672bf2-7fa3-493f-84bc-4f2471a3f9ac,a0:6f:aa:6c:44:24,-87,04-05-2023 20:06:22
1ff2e062-e07b-45ac-bae7-17cb9d2bcb1c,a0:6f:aa:6c:44:24,-74,04-05-2023 20:06:42
86e78c2c-210c-4f33-a41a-4d19daab07d9,a0:6f:aa:6c:44:24,-76,04-05-2023 20:06:42
0903bcea-f5b7-4656-a66e-b6b5443e568f,a0:6f:aa:6c:44:24,-83,04-05-2023 20:07:01
ba461d2d-c626-4cdb-ab77-f79003014beb,a0:6f:aa:6c:44:24,-82,04-05-2023 20:07:01
99383c5b-282f-4f29-87a4-2977670b7fbd,a0:6f:aa:6c:44:24,-75,04-05-2023 20:07:43
6de84006-8907-4e5e-8927-241415c4bdab,a0:6f:aa:6c:44:24,-74,04-05-2023 20:08:03
ce531651-44df-4b22-bcff-8b0b1eec93b6,a0:6f:aa:6c:44:24,-74,04-05-2023 20:08:21
edc48aaa-a1bc-47c3-990c-1ab6626bc549,a0:6f:aa:6c:44:24,-76,04-05-2023 20:08:21
91377057-6e30-4128-95eb-aa16095b7147,a0:6f:aa:6c:44:24,-74,04-05-2023 20:08:41
8307e5c8-913f-4854-aba1-09cd233f9b05,a0:6f:aa:6c:44:24,-75,04-05-2023 20:09:42
4b8007c4-d92a-432c-b772-9927ede8a297,a0:6f:aa:6c:44:24,-74,04-05-2023 20:10:01
71d21f50-592c-4482-a2f4-b076e32d7b80,a0:6f:aa:6c:44:24,-78,04-05-2023 20:10:21
c0a2975b-2609-44ab-bbb5-0beffbd602fc,a0:6f:aa:6c:44:24,-73,04-05-2023 20:10:41
84f314a5-aba4-41c6-ba86-33cdd3147acb,a0:6f:aa:6c:44:24,-72,04-05-2023 20:12:03
ca698a75-ab16-407f-b48a-0d608a92611f,a0:6f:aa:6c:44:24,-75,04-05-2023 20:13:03
4573d372-382d-4bcf-8dcd-416a83cc69a8,a0:6f:aa:6c:44:24,-75,04-05-2023 20:13:22
2203bf78-e73e-44e4-895c-f7aa7d0a12c9,a0:6f:aa:6c:44:24,-73,04-05-2023 20:14:04
9f283a7d-0d36-426c-a05a-67920424f275,a0:6f:aa:6c:44:24,-74,04-05-2023 20:14:22
f29d0376-9301-4468-a0c2-16a30fb58bb6,a0:6f:aa:6c:44:24,-75,04-05-2023 20:16:21
ce14f77a-29af-4923-b9df-983d6a165c75,a0:6f:aa:6c:44:24,-75,04-05-2023 20:16:21
224bc101-3acf-4928-9bac-112febad9f47,a0:6f:aa:6c:44:24,-74,04-05-2023 20:17:44
17a421de-9c26-43bc-ab17-222c82b7b27f,a0:6f:aa:6c:44:24,-73,04-05-2023 20:18:21
f3f78752-caca-466f-9e4f-496dbf78eef2,a0:6f:aa:6c:44:24,-74,04-05-2023 20:18:40
11534d00-8f80-4404-b3ec-494820ba6356,a0:6f:aa:6c:44:24,-72,04-05-2023 20:19:20
2d75d17c-5805-4fff-a213-71ab648f030a,a0:6f:aa:6c:44:24,-79,04-05-2023 20:19:21
857b565a-c2bb-4805-a64e-468ad33754d1,a0:6f:aa:6c:44:24,-75,04-05-2023 20:20:03
c6514881-5301-41fd-a07c-f06030df96eb,a0:6f:aa:6c:44:24,-73,04-05-2023 20:20:23
bc22f77c-8b89-4d2b-ad11-0e36902ce6d4,a0:6f:aa:6c:44:24,-74,04-05-2023 20:20:43
6a457d99-d972-4ea2-b214-92a6b9c97d0a,a0:6f:aa:6c:44:24,-78,04-05-2023 20:21:03
eae8e1de-5b2b-4413-b5a3-74d703955cb7,a0:6f:aa:6c:44:24,-73,04-05-2023 20:21:23
d90bc856-2ab7-4ece-9531-6d5c4860850b,a0:6f:aa:6c:44:24,-83,04-05-2023 20:21:42
6d4001fd-dd82-4040-999e-43a77d9270ec,a0:6f:aa:6c:44:24,-79,04-05-2023 20:22:01
89ae76a9-a89f-4d97-8d74-e4ecfd5e06ed,a0:6f:aa:6c:44:24,-76,04-05-2023 20:22:01
91fa8b0a-e22c-4dd7-9057-6e0af9188e02,a0:6f:aa:6c:44:24,-76,04-05-2023 20:22:44
456951f4-113c-44b0-b17e-ff88def43549,a0:6f:aa:6c:44:24,-78,04-05-2023 20:23:24
