id,mac,rssi,timestamp
7e8d585c-64f0-446f-b390-297df616e365,cc:21:19:a1:ef:4d,-66,05-05-2023 09:22:06
79439048-e6bc-4a3e-b7d8-fbd69a467adb,cc:21:19:a1:ef:4d,-67,05-05-2023 09:22:06
e02ba143-7e16-474c-ab57-0b4f2a6113ea,cc:21:19:a1:ef:4d,-68,05-05-2023 09:22:07
3528237c-5dc4-4135-a401-69a40ce29ac1,cc:21:19:a1:ef:4d,-61,05-05-2023 09:22:13
6890b03f-4484-4a67-8014-7e07e2929dcb,cc:21:19:a1:ef:4d,-60,05-05-2023 09:22:13
5be6c8e7-9547-4484-bcda-9705fb2b5aaa,cc:21:19:a1:ef:4d,-60,05-05-2023 09:22:14
20532f0a-d2ff-4d2f-8ff9-36079990bb35,cc:73:15:81:59:76,-82,05-05-2023 10:48:56
17d055d5-d5d5-4281-ab3e-96e24c23a6ed,cc:73:15:81:59:76,-87,05-05-2023 10:55:47
5a49c634-86d3-4905-91e7-461f84098c9b,cc:73:15:81:59:76,-87,05-05-2023 10:55:53
982a5d83-1969-4881-afbc-33b9b753da18,cc:73:15:81:59:76,-95,05-05-2023 10:59:34
d823f22b-cedf-4544-a9f8-33f85861e77d,cc:73:15:81:59:76,-93,05-05-2023 11:19:49
e2fb5200-cb34-4d91-8136-e783bc4e49fa,cc:73:15:81:59:76,-89,05-05-2023 11:55:39
dff65028-0e67-4912-89b8-487a7370e170,cc:73:15:81:59:76,-89,05-05-2023 11:56:20
411d7f04-5246-44f7-8d21-e5562a2d56f7,cc:73:15:81:59:76,-79,05-05-2023 12:09:09
10100bd7-9c8a-4c75-842b-e37cfde91f2e,cc:73:15:81:59:76,-82,05-05-2023 12:09:09
8ff81966-fd55-42d9-90d3-4566b581584c,cc:73:15:81:59:76,-83,05-05-2023 12:13:53
f8228238-f299-4cac-87e6-4c6b53c4c716,cc:73:15:81:59:76,-86,05-05-2023 12:19:21
593e3092-823d-45e4-bb4b-36c205d58593,cc:73:15:81:59:76,-82,05-05-2023 12:20:50
6d250dc4-6487-45e2-aadf-21da3890da2c,cc:73:15:81:59:76,-86,05-05-2023 12:27:00
827e3c73-278e-4d99-a0a2-6d8947ed5c29,cc:73:15:81:59:76,-86,05-05-2023 12:28:43
ab5e828d-6e0c-4d50-9c12-53e4aac112e1,cc:73:15:81:59:76,-81,05-05-2023 12:35:34
9a7e8487-ca9d-4dd0-ac4a-13ecff238cf1,cc:73:15:81:59:76,-81,05-05-2023 12:35:57
4337f874-1f17-4cae-9a9c-c683e073baa5,cc:73:15:81:59:76,-80,05-05-2023 12:39:15
3e21672a-6b06-4ca0-a8b9-6514c1fd3a05,cc:73:15:81:59:76,-88,05-05-2023 12:39:15
cf756340-222f-42d6-8a51-b6033bddcef0,cc:73:15:81:59:76,-78,05-05-2023 12:49:23
8985d405-8daf-4571-a83f-3301e1443f5f,cc:73:15:81:59:76,-77,05-05-2023 12:49:23
8205f52b-7cc9-4105-a308-bbcda751cec6,cc:73:15:81:59:76,-79,05-05-2023 12:49:23
25bab144-618b-4a8f-b1d0-aae18245cf93,cc:73:15:81:59:76,-79,05-05-2023 13:13:24
bcf5981a-f08d-4cb4-af11-3c4dd464440f,cc:73:15:81:59:76,-82,05-05-2023 13:14:15
9330598a-dd35-482c-9eb2-dc8ea6576400,cc:73:15:81:59:76,-84,05-05-2023 13:17:59
b2c70b79-bf11-4815-b90d-9691504a0224,cc:73:15:81:59:76,-85,05-05-2023 13:17:59
0be0427d-8144-4c3e-99b9-2824080d6b2e,cc:73:15:81:59:76,-82,05-05-2023 13:18:32
ee3b5a69-2b86-4dbb-b6d6-595b955342ef,cc:73:15:81:59:76,-93,05-05-2023 13:18:32
ec16441b-f20d-4ed1-b511-110f1d024bc4,cc:73:15:81:59:76,-76,05-05-2023 14:08:08
b9b42731-f0f3-4d09-9634-5eb0faf8abaf,cc:73:15:81:59:76,-86,05-05-2023 14:09:56
5b567304-733f-4155-8898-70604d455fcf,cc:73:15:81:59:76,-78,05-05-2023 16:40:41
c2538cd9-ee45-4ed6-ba52-e5d138fea1d8,cc:73:15:81:59:76,-92,05-05-2023 16:44:16
4ced7270-cd13-4e34-9c52-972a4306a1a6,cc:73:15:81:59:76,-87,05-05-2023 16:44:48
0d6f43de-fd00-4348-ab76-a52df472902d,cc:73:15:81:59:76,-74,05-05-2023 20:02:40
18cb9975-e351-4506-8cd5-c847ac1e3040,cc:73:15:81:59:76,-77,05-05-2023 20:02:41
fe9072da-fd02-4a2a-a3b5-588e018ec82d,cc:73:15:81:59:76,-79,05-05-2023 20:03:02
46f63a66-21e1-4849-948b-67f09da15975,cc:73:15:81:59:76,-88,05-05-2023 20:03:20
36390e0e-4e37-4eb7-991a-c574cd5ab728,cc:73:15:81:59:76,-84,05-05-2023 20:04:34
a025f2bd-5ea3-4c1e-a6f6-fa1ed74bbfae,cc:73:15:81:59:76,-87,05-05-2023 20:13:45
96eb43cc-12e4-4ac6-b8ac-29383bb8c959,cc:73:15:81:59:76,-77,05-05-2023 20:36:17
6c0f28be-3a03-4b13-a0ad-96472586ff10,cc:73:15:81:59:76,-75,05-05-2023 20:36:17
c96bc325-2fff-4aa3-9d89-fbfa2a39e139,cc:73:15:81:59:76,-76,05-05-2023 20:36:17
5a84105b-1ced-48cc-a45d-c1b6c0cdca2a,cc:73:15:81:59:76,-66,05-05-2023 20:37:20
907a855b-7d39-4fee-af27-6104b53ed757,cc:73:15:81:59:76,-71,05-05-2023 20:37:21
1feb0faf-4f2b-4e17-9c3a-351ca7df84c5,cc:73:15:81:59:76,-80,05-05-2023 20:38:35
8ad70fc3-8f69-4e9c-91ac-5a897447e875,cc:73:15:81:59:76,-72,05-05-2023 20:38:52
97bdc1c2-8915-432d-b1c0-f129189f9a73,cc:73:15:81:59:76,-79,05-05-2023 20:39:09
3ebb7098-e68c-4f96-b577-1becdab135c5,cc:73:15:81:59:76,-76,05-05-2023 20:39:09
a407deca-0516-4e94-8a93-20ca113f8d28,cc:88:26:54:97:9b,-90,05-05-2023 13:14:52
9fd0f0c1-f5a1-432c-809c-4308c1bc90a1,cc:88:26:54:97:9b,-88,05-05-2023 13:14:56
29b6012a-b514-48d5-a336-905525e0ab7b,cc:9f:7a:bd:18:27,-90,05-05-2023 09:37:56
a118fe63-72f1-4a3d-8dc8-6ac8e08a8120,cc:9f:7a:bd:18:27,-89,05-05-2023 09:38:02
6bb8a0ee-7877-4e6b-bfc0-43b8e7c95e5c,cc:9f:7a:bd:18:27,-85,05-05-2023 09:39:02
2fe50052-89dd-452f-bfaa-756d262bb712,cc:9f:7a:bd:18:27,-92,05-05-2023 09:39:08
4fab78ac-bc6a-4e71-8909-21754436cbd7,cc:9f:7a:bd:18:27,-83,05-05-2023 09:39:14
e196e910-c5e2-4a7c-ac96-4480cfa3fcc8,cc:9f:7a:bd:18:27,-78,05-05-2023 09:41:14
1daeefcc-479c-4c15-a18e-92ab5d16d331,cc:9f:7a:bd:18:27,-92,05-05-2023 09:43:07
67bcd081-4e58-4ec4-88c8-b695c36855e0,cc:9f:7a:bd:18:27,-90,05-05-2023 09:47:48
087bcdd7-625a-432e-88e0-3ac3d01034cf,cc:9f:7a:bd:18:27,-70,05-05-2023 09:48:21
60420f4b-5df9-469e-aed7-519779de61e8,cc:9f:7a:bd:18:27,-73,05-05-2023 09:55:35
2037d130-2e81-4b82-9341-8d3588f47ffe,cc:9f:7a:bd:18:27,-77,05-05-2023 10:00:39
378fcd2f-1394-4d96-958c-cb9aa979de1f,cc:9f:7a:bd:18:27,-80,05-05-2023 10:11:57
cd522b45-07b5-4ad6-809e-aacd142f92e1,cc:9f:7a:bd:18:27,-83,05-05-2023 10:11:58
0c9e0fac-0e4d-4aa9-85ae-ad39cc2e4be3,cc:9f:7a:bd:18:27,-89,05-05-2023 10:21:02
f6be81f6-3ce5-49ab-8abf-ff4f70c793be,cc:9f:7a:bd:18:27,-79,05-05-2023 10:32:00
7b4fe571-ad13-4c1f-aea8-fd7eccad7905,cc:9f:7a:bd:18:27,-81,05-05-2023 10:32:00
8cdc7f2d-601e-46aa-ad0d-55c3aeca4d63,cc:9f:7a:bd:18:27,-78,05-05-2023 10:34:41
1c57bc99-7946-4dd9-b9e8-9afe182c46dc,cc:9f:7a:bd:18:27,-79,05-05-2023 10:34:41
9bbf0ced-c00e-49e7-a484-9917ef13d455,cc:9f:7a:bd:18:27,-81,05-05-2023 10:35:39
be93edbc-569e-4809-b35c-407db5b9be6d,cc:9f:7a:bd:18:27,-85,05-05-2023 10:42:51
2ae07664-eb35-4ad7-8510-efdff614aa23,cc:9f:7a:bd:18:27,-76,05-05-2023 10:46:21
13ee1219-bb1f-4358-a7bb-4464ca3349a7,cc:9f:7a:bd:18:27,-76,05-05-2023 10:46:21
8a7ae82c-1ca5-4930-b6a6-5697081b5d46,cc:9f:7a:bd:18:27,-81,05-05-2023 10:46:22
6d8ce5f9-f4d1-44d5-a9a7-b3f3a67ff991,cc:9f:7a:bd:18:27,-78,05-05-2023 10:46:28
dcd7fcd7-2bdb-4d71-9a88-08d910f74639,cc:9f:7a:bd:18:27,-89,05-05-2023 10:47:01
7bd70bee-de4e-4f0f-80d2-7fd26917d918,cc:9f:7a:bd:18:27,-93,05-05-2023 10:48:03
32238132-7120-4298-9779-f137513b5734,cc:9f:7a:bd:18:27,-92,05-05-2023 10:50:08
d1a9fc45-8265-4c02-ba75-a72b3892ca53,cc:9f:7a:bd:18:27,-90,05-05-2023 10:55:26
e6385df5-1abc-4cbd-95ab-d406f21f75ad,cc:9f:7a:bd:18:27,-86,05-05-2023 10:58:00
0ce69b7a-842d-4253-a3e0-9a94d305288b,cc:9f:7a:bd:18:27,-90,05-05-2023 10:58:37
0363c5e9-f41a-42d8-824e-8f65d3552362,cc:9f:7a:bd:18:27,-93,05-05-2023 11:05:49
d974dba3-4b70-4207-9b58-63d5278ab349,cc:9f:7a:bd:18:27,-65,05-05-2023 11:16:24
36630357-0e46-488f-8f25-d84ce6797172,cc:9f:7a:bd:18:27,-64,05-05-2023 11:16:25
14b38866-9a83-4e6c-8a5a-eb2649836d7b,cc:9f:7a:bd:18:27,-68,05-05-2023 11:16:25
d6e4220e-505a-42d6-9818-3842189fda35,cc:9f:7a:bd:18:27,-66,05-05-2023 11:16:25
9cef39ba-b911-4fc5-879e-8ef8c9d343e9,cc:9f:7a:bd:18:27,-69,05-05-2023 11:16:37
19c8dbfb-56be-4a6f-8510-9896e42424f4,cc:9f:7a:bd:18:27,-73,05-05-2023 11:16:37
66627edc-b6aa-486d-87f6-edd8b8ea2849,cc:9f:7a:bd:18:27,-73,05-05-2023 11:16:44
f23aeb2c-7137-4ad8-80b9-b7486c7a390e,cc:9f:7a:bd:18:27,-72,05-05-2023 11:16:44
8ea38164-d6d9-474a-a9f3-f79946ba900f,cc:9f:7a:bd:18:27,-80,05-05-2023 11:17:17
0cb930ba-a7ab-46bd-a8f0-97365c9d7716,cc:9f:7a:bd:18:27,-71,05-05-2023 11:17:36
500bc814-30c5-457b-a84a-35d3a6c6e16b,cc:9f:7a:bd:18:27,-72,05-05-2023 11:17:36
fac46708-af71-4d3c-b6cc-4b13d4964bd3,cc:9f:7a:bd:18:27,-75,05-05-2023 11:17:37
9b5ee9a9-dca8-40f1-b2a0-4c0fac4c2afd,cc:9f:7a:bd:18:27,-71,05-05-2023 11:17:52
9409cc68-e387-4ac1-93f5-95adc7b02bf0,cc:9f:7a:bd:18:27,-71,05-05-2023 11:17:52
a0a8f3a6-40a0-4ccc-808f-ab20e9bbc902,cc:9f:7a:bd:18:27,-76,05-05-2023 11:18:27
1559c167-8776-4495-9ac5-ec814e49f4c0,cc:9f:7a:bd:18:27,-78,05-05-2023 11:18:28
fbe317e8-1f34-44af-b643-f802fe6061a7,cc:9f:7a:bd:18:27,-83,05-05-2023 11:19:29
6b7fda3b-3bf5-4fd3-980c-fbc9d005c029,cc:9f:7a:bd:18:27,-77,05-05-2023 11:21:34
05043e35-19d5-49f9-82cf-dff72f2af475,cc:9f:7a:bd:18:27,-71,05-05-2023 11:25:40
273ce2d4-e347-4e3e-b446-865edb7c1805,cc:9f:7a:bd:18:27,-74,05-05-2023 11:25:41
eca4563d-e98d-48f9-b029-88110edf8865,cc:9f:7a:bd:18:27,-76,05-05-2023 11:30:47
e6d14c9e-b99e-486d-a2b9-9005083ab757,cc:9f:7a:bd:18:27,-75,05-05-2023 11:35:52
032dd744-fb9a-4fb2-98d4-45279485024b,cc:9f:7a:bd:18:27,-76,05-05-2023 11:36:32
930a868a-c76e-423f-8ab8-4d73ea4eaa06,cc:9f:7a:bd:18:27,-78,05-05-2023 11:36:32
df9887c3-6ec5-43e4-ac82-330218375b57,cc:9f:7a:bd:18:27,-80,05-05-2023 11:38:37
2e4433ba-1716-4c2a-a014-ac6a6fa1589a,cc:9f:7a:bd:18:27,-81,05-05-2023 11:38:37
7547d071-b54a-4c0d-92f5-263021663f32,cc:9f:7a:bd:18:27,-79,05-05-2023 11:38:37
1e42a205-09ac-414a-99dd-e3f6eab7acc7,cc:9f:7a:bd:18:27,-70,05-05-2023 11:38:56
6acac3f6-76ca-4317-879f-e203e8f66bee,cc:9f:7a:bd:18:27,-71,05-05-2023 11:38:57
49cbf74c-d318-4d19-8b5c-660beacac16b,cc:9f:7a:bd:18:27,-76,05-05-2023 11:39:03
4fb414cc-5a5b-4538-9f80-adf721c8d7a7,cc:9f:7a:bd:18:27,-72,05-05-2023 11:39:36
70d2c3fb-486f-4c8b-87aa-5bca54d19c52,cc:9f:7a:bd:18:27,-76,05-05-2023 11:40:38
f4c86d1c-efc4-416a-a889-e46a3728b620,cc:9f:7a:bd:18:27,-72,05-05-2023 11:46:26
e073cdc1-e722-4e5d-bdd7-8886214c4cf9,cc:9f:7a:bd:18:27,-72,05-05-2023 11:46:26
7bc335cc-fe5f-4404-858f-a62692480850,cc:9f:7a:bd:18:27,-72,05-05-2023 11:46:47
a5a1af44-c205-42f0-a970-769b3c8a0fb7,cc:9f:7a:bd:18:27,-65,05-05-2023 11:51:21
57b4bbc6-d72e-4849-9814-5ece2294f0c7,cc:9f:7a:bd:18:27,-66,05-05-2023 11:51:21
b11feb7a-9b96-4ab2-b1b1-193bdf79e5c6,cc:9f:7a:bd:18:27,-69,05-05-2023 11:51:22
b2186e78-9518-4102-9339-18d72db284fd,cc:9f:7a:bd:18:27,-70,05-05-2023 11:51:22
329242b7-de75-4604-8fa9-c571988b6439,cc:9f:7a:bd:18:27,-90,05-05-2023 11:59:23
4884c80a-f417-421a-bcd8-420186ebc772,cc:bd:60:d5:40:ca,-66,05-05-2023 21:51:17
45accd57-3a2b-41b0-b417-983f3c0d6cfd,cc:bd:60:d5:40:ca,-66,05-05-2023 21:51:17
4584f4de-09c1-4051-ad70-98320078a033,cc:bd:60:d5:40:ca,-65,05-05-2023 21:51:17
555784c5-b73b-46b8-979b-be00a8b59155,cc:bd:60:d5:40:ca,-67,05-05-2023 21:51:17
b6db486d-8d60-41eb-b748-4f70d5460e56,cc:bd:60:d5:40:ca,-68,05-05-2023 21:51:18
6caf6c54-0329-498a-abef-045b2fd9aaf9,cc:bd:60:d5:40:ca,-76,05-05-2023 21:51:18
38b28435-847d-4108-a156-0876d7c0f1ec,cc:f9:57:00:54:4d,-92,05-05-2023 16:42:38
ccbf5094-b966-4915-86d0-dd351bef83d5,cc:f9:57:00:54:4d,-92,05-05-2023 18:07:52
3a72d21d-8207-4fcb-8122-129e5fc183af,ce:01:0e:55:b7:9c,-51,05-05-2023 10:40:28
19263e79-52d8-4fcd-804a-fe0ca6cdfc1b,ce:01:0e:55:b7:9c,-50,05-05-2023 10:40:28
47077566-3c52-477f-9e13-5d3da65e7438,ce:01:1d:c5:7c:bf,-88,05-05-2023 18:43:41
25adb33f-7de6-47df-ae6a-27b1e317e9da,ce:02:17:bf:2d:e5,-80,05-05-2023 13:08:21
360419f9-737e-49ea-9bcb-e15c3b8d3c66,ce:02:47:40:49:dc,-94,05-05-2023 18:55:41
5e2c8c30-7da8-43fe-81fc-d238a76dc539,ce:02:60:16:cb:30,-93,05-05-2023 17:01:24
b9a61557-7ea1-4126-87e6-4f19a342c344,ce:03:04:52:35:94,-91,05-05-2023 16:25:42
d61f98a8-1502-4d28-9bcc-f7af44ae5f7a,ce:06:54:7f:4c:ea,-79,05-05-2023 21:59:14
cc354dd0-6915-4ce2-b9cc-3737f89565bf,ce:07:dd:31:7d:98,-91,05-05-2023 15:44:12
a2f08231-66dd-48b1-a4c5-ad977740d39d,ce:07:dd:31:7d:98,-90,05-05-2023 15:44:12
4a7b72d6-6090-47e2-bf00-cda8294aadb0,ce:07:ec:ce:fa:0f,-89,05-05-2023 13:19:07
0d7f98a8-118e-4e8d-855d-b73a85d7e35e,ce:07:ec:ce:fa:0f,-90,05-05-2023 13:19:07
bb709fac-1ead-448d-a613-08ea2724de02,ce:09:63:4d:ff:79,-85,05-05-2023 14:06:32
96baab23-e6e2-4fd6-9d15-86efb709a53e,ce:09:63:4d:ff:79,-84,05-05-2023 14:06:32
8d4d4ab5-a08f-4017-ae2b-7f99af50b1b5,ce:0b:01:25:c1:68,-72,05-05-2023 14:28:58
f952e821-3786-4a05-ab92-61f692be158b,ce:0b:01:25:c1:68,-70,05-05-2023 14:28:58
3de6ca45-476b-42ff-aace-b844d96f8b62,ce:0b:01:25:c1:68,-75,05-05-2023 14:28:58
ad5306b8-5c46-4a9b-a7bb-b55195c91882,ce:0b:01:25:c1:68,-68,05-05-2023 14:59:44
01bf0758-cb29-4222-8772-70d43391a528,ce:0b:01:25:c1:68,-68,05-05-2023 14:59:44
e122454f-2a32-481a-977f-40f218dc6647,ce:0b:01:25:c1:68,-73,05-05-2023 14:59:45
9e4989c4-1e1f-46d6-9d01-2c2fa2ec40e0,ce:0b:01:25:c1:68,-74,05-05-2023 15:31:27
b9845862-6848-4d54-a778-4d0802b98e18,ce:0b:01:25:c1:68,-74,05-05-2023 15:31:28
ad4025cc-6168-4889-84f8-49ab06c92e10,ce:0b:01:25:c1:68,-74,05-05-2023 15:31:28
0da3d863-e85e-4f8f-8ef6-42434fe942ea,ce:0b:15:9e:b5:eb,-70,05-05-2023 14:18:18
8a23bd55-87cd-4369-93bb-681928d95825,ce:0b:15:9e:b5:eb,-70,05-05-2023 14:18:18
42df6e46-698b-4da4-b02f-39c11821b8c4,ce:0b:55:53:5a:28,-70,05-05-2023 11:37:18
835410d0-8504-4788-b693-930339393ffa,ce:0b:55:53:5a:28,-69,05-05-2023 11:37:18
b1f6badb-828e-4f91-b884-0d86e52d1a88,ce:0c:ef:03:10:ca,-94,05-05-2023 10:58:18
4afcb99f-9521-49eb-82da-86ea2384333e,ce:0d:cd:48:82:46,-78,05-05-2023 16:14:20
c91fb11f-4595-4638-a2ef-1dec06476ff4,ce:0d:cd:48:82:46,-79,05-05-2023 16:14:21
7b2dc793-594c-43b3-a2ad-fbd70bfc933c,ce:0f:05:49:3e:5b,-89,05-05-2023 09:59:48
f901af6c-a2ac-4dd9-af2c-8becb493fa22,ce:0f:2e:ef:97:50,-88,05-05-2023 14:30:33
42e3b308-6639-444f-809d-136a092cc0c2,ce:0f:3c:5f:c2:ad,-75,05-05-2023 12:38:49
ae1ff072-4ef3-4e5b-b34a-f558a06ab3a0,ce:0f:3c:5f:c2:ad,-74,05-05-2023 12:38:49
bb6dea54-3bce-4377-8a08-acdcae08427d,ce:13:6c:33:fa:fc,-85,05-05-2023 10:08:43
fa845398-9180-4832-be6e-3ffb2db21628,ce:13:e9:6e:9a:6d,-85,05-05-2023 20:17:15
b80f1be9-e0d5-44d5-b70f-22ebfd29329b,ce:14:57:3a:78:6e,-90,05-05-2023 16:19:56
950ddd37-f166-43c2-9269-baf6735bea2a,ce:17:0f:c4:03:99,-65,05-05-2023 11:38:32
50367ea0-2fac-4312-9f6e-c27471f9e5dc,ce:17:0f:c4:03:99,-65,05-05-2023 11:38:32
f016a8ab-f7f5-458e-8f49-07d2b2dcc36e,ce:18:40:96:ae:56,-85,05-05-2023 08:59:42
d37ea28f-6c1e-47ce-86cc-e77dc9d5a649,ce:18:97:f9:32:53,-89,05-05-2023 15:16:29
087d1dad-f735-4f7f-a376-4296d242cfe8,ce:19:13:3e:39:12,-91,05-05-2023 17:07:35
57e8d8a5-4138-4c6b-b547-24fa4f2353f8,ce:19:13:3e:39:12,-87,05-05-2023 17:07:36
9e34a94d-fcf1-4285-a0e8-bc5e8b9b9a1c,ce:19:c3:a8:fa:70,-69,05-05-2023 11:54:18
b5225c89-30d5-41e0-9e02-8da78a46be99,ce:19:c3:a8:fa:70,-71,05-05-2023 11:54:19
f5abe7df-dd44-46cf-a856-0a95be19f95e,ce:19:c3:a8:fa:70,-71,05-05-2023 11:54:19
993ff15e-4ff3-46b7-91e5-e1c3c946e0e5,ce:1a:0b:48:62:ab,-97,05-05-2023 12:49:37
2302bf24-e64d-4bd0-ad9b-b4a17fc6f5a5,ce:1a:3a:8a:d7:a7,-81,05-05-2023 13:15:41
09b93018-4d89-49b6-ace2-fd1ab1d736de,ce:1a:49:58:e0:85,-92,05-05-2023 13:07:01
fd96cf92-621a-4cff-8779-ad3fab73e95d,ce:1a:49:58:e0:85,-91,05-05-2023 13:07:02
cf35786c-ca4d-4e17-b8d9-0b3ae2987931,ce:1c:35:f1:17:a4,-52,05-05-2023 19:11:57
861d2eca-3eb9-43df-a778-40fc412d7688,ce:1c:35:f1:17:a4,-61,05-05-2023 19:11:57
21be15a4-de1f-4e8d-9ac1-bcf8098e08ee,ce:1c:63:6a:03:b6,-93,05-05-2023 13:58:03
2ab76fcb-9b61-4a06-9bce-2c2665610fce,ce:1d:05:92:43:14,-87,05-05-2023 21:28:20
87930174-aedc-4039-aeb3-9a49c27f6657,ce:1d:16:f7:28:a4,-92,05-05-2023 12:01:01
5d155e69-2479-4913-9e0c-9b99fb535183,ce:1d:c8:0a:26:2a,-65,05-05-2023 15:23:31
a4e7bb60-288b-4bc4-9c0e-2ccfcb945755,ce:1d:c8:0a:26:2a,-64,05-05-2023 15:23:32
3b1e5c56-f62d-48a7-9f8b-5900e7300563,ce:1e:b2:2d:3d:4b,-74,05-05-2023 16:51:00
71403d06-308e-461a-ad97-d237faff3978,ce:21:7f:08:6c:88,-84,05-05-2023 18:16:19
be6f4d3c-4fc0-4433-982f-fa618a462ff8,ce:22:c5:5f:06:fc,-70,05-05-2023 09:50:28
3c967026-a0ff-42fe-91f5-1bb1412144e7,ce:22:c5:5f:06:fc,-70,05-05-2023 09:50:28
fa109f73-ce61-49ae-b7fb-f4cf86ea4f4b,ce:23:16:50:35:a0,-65,05-05-2023 21:41:29
514398ed-4b08-4cc8-ae3c-379d8a8a07ab,ce:23:a2:09:5b:b7,-86,05-05-2023 10:48:49
34f66774-546d-494e-be0c-b90595a1a919,ce:23:af:b8:a7:09,-94,05-05-2023 19:47:46
3f2e592e-75f7-4f04-a5d9-8273041efed1,ce:23:bb:21:53:37,-87,05-05-2023 14:34:01
637443b1-a77e-430c-95bf-48e72b822ace,ce:25:13:f6:27:26,-80,05-05-2023 14:08:52
7863fc37-cb68-4e44-a7ee-cbe4df568271,ce:25:13:f6:27:26,-84,05-05-2023 14:08:52
7ff9101d-b8c2-4a64-8361-be50f40dd7e4,ce:25:9d:d4:b9:b5,-94,05-05-2023 13:51:37
828894f8-55f9-444f-8286-593294d3e0f8,ce:26:49:be:bf:25,-75,05-05-2023 19:16:33
fa8ee531-bcd2-4f15-a291-dcc4ef735785,ce:26:49:be:bf:25,-75,05-05-2023 19:16:33
e8f1a6e7-8923-4e42-abe3-b5cd6ef93746,ce:28:2a:1f:5f:d0,-88,05-05-2023 16:21:15
0029d226-3b71-4fbc-b78f-48c1b044ab36,ce:28:a5:c4:c5:98,-92,05-05-2023 20:21:23
257665f5-41e5-4864-9be6-25828dbccae3,ce:28:ab:8c:61:0b,-85,05-05-2023 10:54:04
81d3a036-6792-4099-b045-2b936113df61,ce:28:ab:8c:61:0b,-84,05-05-2023 10:54:04
f5453b7e-7810-46cf-bd63-356c81c8cd62,ce:2a:0d:7c:ec:14,-86,05-05-2023 14:47:57
63afba3d-062c-4038-ab52-74aa1cfd8f1f,ce:2a:0d:7c:ec:14,-86,05-05-2023 14:47:57
3afa0017-33d9-46e0-a798-417bfbf351cf,ce:2b:01:d0:d7:d8,-80,05-05-2023 15:49:07
99eafaeb-8c42-4b27-9b73-4fc03c399a76,ce:2b:01:d0:d7:d8,-82,05-05-2023 15:49:07
42b54785-a226-4427-af05-789623a69677,ce:2b:0e:f2:74:c9,-57,05-05-2023 14:24:51
c060e03a-b799-40a0-a1f7-6c8130eab77f,ce:2b:0e:f2:74:c9,-56,05-05-2023 14:24:51
0a4ddcbd-6ed8-41c6-8cf9-60ca9f53d3c7,ce:2b:f2:7a:3b:08,-84,05-05-2023 10:32:47
5fd07122-1f77-4d69-8d06-80d9e16becb3,ce:2e:0e:6e:27:7f,-86,05-05-2023 16:53:13
42b1791b-d464-4411-8b0f-fa71b45d5c31,ce:2e:0e:6e:27:7f,-92,05-05-2023 16:53:13
580da817-061f-4032-9e7f-3ae8d8adc7a3,ce:2e:0e:6e:27:7f,-93,05-05-2023 16:53:14
0600c6a3-f4f2-4749-821b-864e33d7252d,ce:2f:a3:22:a7:8e,-78,05-05-2023 19:58:51
1071e20c-7feb-4e17-9a96-262c75ba6c40,ce:2f:a3:22:a7:8e,-74,05-05-2023 19:58:51
8b8ef8b7-b552-4b2f-84b1-51621ff9c507,ce:32:84:21:12:de,-58,05-05-2023 18:07:45
38db446a-dea6-4de9-8883-a09f96557a5f,ce:32:84:21:12:de,-57,05-05-2023 18:07:46
201a348e-63e3-44fc-a976-c1f3eda601c2,ce:33:63:24:bf:91,-82,05-05-2023 16:13:38
852834e5-b4cb-4f00-9773-7c61f645fd7b,ce:33:63:24:bf:91,-83,05-05-2023 16:13:38
2233d94f-6d4d-4ce9-bcca-2190ad6471c3,ce:38:9c:93:03:4c,-81,05-05-2023 12:15:26
90a0e6f0-9916-41ba-8225-078ec18ba566,ce:39:33:60:b7:19,-82,05-05-2023 18:56:57
4fe947c2-34c6-4462-82ae-59f4db02d410,ce:39:72:52:6d:85,-82,05-05-2023 16:04:00
7e534f71-e4aa-469e-82c6-e93763655282,ce:39:b1:44:07:23,-89,05-05-2023 21:47:42
99e278da-6784-4e03-b2b4-7a9a3e01bff9,ce:39:b1:44:07:23,-86,05-05-2023 21:47:42
d93811ee-87ce-4648-92fd-2dc5882eaf41,ce:3a:c2:6b:93:67,-89,05-05-2023 16:45:28
4ea04ace-b939-448a-bee4-31f0acfa1e0b,ce:3a:c2:6b:93:67,-88,05-05-2023 16:45:28
451a09ac-bb47-4d31-be8d-d242bcebe70c,ce:3d:ca:a5:2b:b3,-93,05-05-2023 09:20:28
a2b2414a-f1f3-4e80-abb6-3318c3e8c6ab,ce:3d:ca:a5:2b:b3,-96,05-05-2023 09:28:41
dd932f92-b8db-497d-b5a1-57948f18029c,ce:3d:ca:a5:2b:b3,-93,05-05-2023 09:28:41
00ca2ef7-214c-48ed-9848-a0a3e3510b0c,ce:3d:ca:a5:2b:b3,-86,05-05-2023 14:09:27
4bb962d6-8c8f-4807-b960-1da9dc6b918f,ce:3d:ca:a5:2b:b3,-94,05-05-2023 14:09:41
b3650bea-84a2-47ea-9e16-558ef2205759,ce:3d:ca:a5:2b:b3,-90,05-05-2023 16:29:11
432972f8-d951-403d-b7b6-7fe781ab9850,ce:42:4d:67:79:f2,-88,05-05-2023 12:11:41
234af660-11a9-4f61-9d49-8e34982dfc73,ce:49:68:22:1c:d9,-62,05-05-2023 18:03:29
